DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
30.05.2018;7;357398;5;4;491687
30.05.2018;8;396667;5;4;491687
30.05.2018;9;417333;5;4;491687
30.05.2018;10;420447;5;4;491687
30.05.2018;11;418557;5;4;491687
30.05.2018;12;412027;5;4;491687
30.05.2018;13;415690;5;4;491687
30.05.2018;14;413477;5;4;491687
30.05.2018;15;410882;5;4;491687
30.05.2018;16;399239;5;4;491687
30.05.2018;17;390391;5;4;491687
30.05.2018;18;379324;5;4;491687
30.05.2018;19;370023;5;4;491687
30.05.2018;20;378969;5;4;491687
30.05.2018;21;395601;5;4;491687
30.05.2018;22;391601;5;4;491687
30.05.2018;23;352667;5;4;491687
31.05.2018;0;326676;5;4;491687
31.05.2018;1;306910;5;4;491687
31.05.2018;2;300895;5;4;491687
31.05.2018;3;296232;5;4;491687
31.05.2018;4;280042;5;4;491687
31.05.2018;5;290782;5;4;491687
31.05.2018;6;319038;5;4;491687
31.05.2018;7;353463;5;4;491687
31.05.2018;8;393021;5;4;491687
31.05.2018;9;416643;5;4;491687
31.05.2018;10;425082;5;4;491687
31.05.2018;11;422128;5;4;491687
31.05.2018;12;415839;5;4;491687
31.05.2018;13;418813;5;4;491687
31.05.2018;14;411703;5;4;491687
31.05.2018;15;406373;5;4;491687
31.05.2018;16;397360;5;4;491687
31.05.2018;17;384300;5;4;491687
31.05.2018;18;378977;5;4;491687
31.05.2018;19;377520;5;4;491687
31.05.2018;20;377759;5;4;491687
31.05.2018;21;394216;5;4;491687
31.05.2018;22;390410;5;4;491687
31.05.2018;23;354454;5;4;491687
01.06.2018;0;323980;5;4;491687
01.06.2018;1;310494;5;4;491687
01.06.2018;2;305247;5;4;491687
01.06.2018;3;301199;5;4;491687
01.06.2018;4;285992;5;4;491687
01.06.2018;5;296325;5;4;491687
01.06.2018;6;322117;5;4;491687
01.06.2018;7;355721;5;4;491687
01.06.2018;8;394867;5;4;491687
01.06.2018;9;393963;5;4;491687
01.06.2018;10;392107;5;4;491687
01.06.2018;11;382281;5;4;491687
01.06.2018;12;376416;5;4;491687
01.06.2018;13;384030;5;4;491687
01.06.2018;14;378566;5;4;491687
01.06.2018;15;370541;5;4;491687
01.06.2018;16;365077;5;4;491687
01.06.2018;17;357354;5;4;491687
01.06.2018;18;361176;5;4;491687
01.06.2018;19;365453;5;4;491687
01.06.2018;20;367393;5;4;491687
01.06.2018;21;387624;5;4;491687
01.06.2018;22;389650;5;4;491687
01.06.2018;23;359348;5;4;491687
02.06.2018;0;329115;5;4;491687
02.06.2018;1;314361;5;4;491687
02.06.2018;2;307483;5;4;491687
02.06.2018;3;299016;5;4;491687
02.06.2018;4;286279;5;4;491687
02.06.2018;5;287283;5;4;491687
02.06.2018;6;297575;5;4;491687
02.06.2018;7;319914;5;4;491687
02.06.2018;8;351244;5;4;491687
02.06.2018;9;369600;5;4;491687
02.06.2018;10;368159;5;4;491687
02.06.2018;11;376336;5;4;491687
02.06.2018;12;374451;5;4;491687
02.06.2018;13;370351;5;4;491687
02.06.2018;14;366811;5;4;491687
02.06.2018;15;365500;5;4;491687
02.06.2018;16;360245;5;4;491687
02.06.2018;17;356110;5;4;491687
02.06.2018;18;352726;5;4;491687
02.06.2018;19;353006;5;4;491687
02.06.2018;20;359712;5;4;491687
02.06.2018;21;372545;5;4;491687
02.06.2018;22;368436;5;4;491687
02.06.2018;23;335116;5;4;491687
03.06.2018;0;317865;5;4;491687
03.06.2018;1;300029;5;4;491687
03.06.2018;2;293226;5;4;491687
03.06.2018;3;288033;5;4;491687
03.06.2018;4;275205;5;4;491687
03.06.2018;5;268002;5;4;491687
03.06.2018;6;282667;5;4;491687
03.06.2018;7;296586;5;4;491687
03.06.2018;8;327727;5;4;491687
03.06.2018;9;353632;5;4;491687
03.06.2018;10;360782;5;4;491687
03.06.2018;11;365333;5;4;491687
03.06.2018;12;356903;5;4;491687
03.06.2018;13;359862;5;4;491687
03.06.2018;14;353449;5;4;491687
03.06.2018;15;356624;5;4;491687
03.06.2018;16;355740;5;4;491687
03.06.2018;17;354956;5;4;491687
03.06.2018;18;354490;5;4;491687
03.06.2018;19;353233;5;4;491687
03.06.2018;20;357770;5;4;491687
03.06.2018;21;371761;5;4;491687
03.06.2018;22;373320;5;4;491687
03.06.2018;23;337713;5;4;491687
04.06.2018;0;316380;5;4;491687
04.06.2018;1;298308;5;4;491687
04.06.2018;2;289933;5;4;491687
04.06.2018;3;279972;5;4;491687
04.06.2018;4;272470;5;4;491687
04.06.2018;5;280794;5;4;491687
04.06.2018;6;309750;5;4;491687
04.06.2018;7;348576;5;4;491687
04.06.2018;8;394158;5;4;491687
04.06.2018;9;416374;5;4;491687
04.06.2018;10;425945;5;4;491687
04.06.2018;11;417839;5;4;491687
04.06.2018;12;413186;5;4;491687
04.06.2018;13;418694;5;4;491687
04.06.2018;14;413638;5;4;491687
04.06.2018;15;405156;5;4;491687
04.06.2018;16;396558;5;4;491687
04.06.2018;17;386860;5;4;491687
04.06.2018;18;383400;5;4;491687
04.06.2018;19;378430;5;4;491687
04.06.2018;20;381439;5;4;491687
04.06.2018;21;396913;5;4;491687
04.06.2018;22;380602;5;4;491687
04.06.2018;23;341932;5;4;491687
05.06.2018;0;321878;5;4;491687
05.06.2018;1;308053;5;4;491687
05.06.2018;2;298250;5;4;491687
05.06.2018;3;291419;5;4;491687
05.06.2018;4;279591;5;4;491687
05.06.2018;5;288372;5;4;491687
05.06.2018;6;315007;5;4;491687
05.06.2018;7;358186;5;4;491687
05.06.2018;8;393283;5;4;491687
05.06.2018;9;421251;5;4;491687
05.06.2018;10;424495;5;4;491687
05.06.2018;11;416922;5;4;491687
05.06.2018;12;412062;5;4;491687
05.06.2018;13;417602;5;4;491687
05.06.2018;14;411161;5;4;491687
05.06.2018;15;405973;5;4;491687
05.06.2018;16;390927;5;4;491687
05.06.2018;17;386575;5;4;491687
05.06.2018;18;383444;5;4;491687
05.06.2018;19;384448;5;4;491687
05.06.2018;20;383740;5;4;491687
05.06.2018;21;393059;5;4;491687
05.06.2018;22;393312;5;4;491687
05.06.2018;23;358128;5;4;491687
06.06.2018;0;329986;5;4;491687
06.06.2018;1;317029;5;4;491687
06.06.2018;2;302232;5;4;491687
06.06.2018;3;299030;5;4;491687
06.06.2018;4;287016;5;4;491687
06.06.2018;5;293832;5;4;491687
06.06.2018;6;321463;5;4;491687
06.06.2018;7;362992;5;4;491687
06.06.2018;8;405711;5;4;491687
06.06.2018;9;426317;5;4;491687
06.06.2018;10;431011;5;4;491687
06.06.2018;11;424510;5;4;491687
06.06.2018;12;413364;5;4;491687
06.06.2018;13;419880;5;4;491687
06.06.2018;14;421151;5;4;491687
06.06.2018;15;408043;5;4;491687
06.06.2018;16;401568;5;4;491687
06.06.2018;17;392576;5;4;491687
06.06.2018;18;390794;5;4;491687
06.06.2018;19;389902;5;4;491687
06.06.2018;20;394613;5;4;491687
06.06.2018;21;403625;5;4;491687
06.06.2018;22;402437;5;4;491687
06.06.2018;23;370138;5;4;491687
07.06.2018;0;336720;5;4;491687
07.06.2018;1;324483;5;4;491687
07.06.2018;2;313820;5;4;491687
07.06.2018;3;308650;5;4;491687
07.06.2018;4;301693;5;4;491687
07.06.2018;5;309981;5;4;491687
07.06.2018;6;334494;5;4;491687
07.06.2018;7;369713;5;4;491687
07.06.2018;8;400037;5;4;491687
07.06.2018;9;410871;5;4;491687
07.06.2018;10;411776;5;4;491687
07.06.2018;11;406530;5;4;491687
07.06.2018;12;402165;5;4;491687
07.06.2018;13;407848;5;4;491687
07.06.2018;14;399971;5;4;491687
07.06.2018;15;392092;5;4;491687
07.06.2018;16;395904;5;4;491687
07.06.2018;17;381227;5;4;491687
07.06.2018;18;385167;5;4;491687
07.06.2018;19;380270;5;4;491687
07.06.2018;20;389560;5;4;491687
07.06.2018;21;399710;5;4;491687
07.06.2018;22;401314;5;4;491687
07.06.2018;23;366970;5;4;491687
08.06.2018;0;340607;5;4;491687
08.06.2018;1;323402;5;4;491687
08.06.2018;2;311044;5;4;491687
08.06.2018;3;306076;5;4;491687
08.06.2018;4;298008;5;4;491687
08.06.2018;5;303055;5;4;491687
08.06.2018;6;327227;5;4;491687
08.06.2018;7;366056;5;4;491687
08.06.2018;8;400829;5;4;491687
08.06.2018;9;426575;5;4;491687
08.06.2018;10;430371;5;4;491687
08.06.2018;11;425210;5;4;491687
08.06.2018;12;422933;5;4;491687
08.06.2018;13;428714;5;4;491687
08.06.2018;14;426384;5;4;491687
08.06.2018;15;421701;5;4;491687
08.06.2018;16;411151;5;4;491687
08.06.2018;17;402775;5;4;491687
08.06.2018;18;406966;5;4;491687
08.06.2018;19;401813;5;4;491687
08.06.2018;20;390614;5;4;491687
08.06.2018;21;405117;5;4;491687
08.06.2018;22;402503;5;4;491687
08.06.2018;23;371585;5;4;491687
09.06.2018;0;342194;5;4;491687
09.06.2018;1;327073;5;4;491687
09.06.2018;2;318058;5;4;491687
09.06.2018;3;311098;5;4;491687
09.06.2018;4;302445;5;4;491687
09.06.2018;5;306821;5;4;491687
09.06.2018;6;328104;5;4;491687
09.06.2018;7;362473;5;4;491687
09.06.2018;8;398660;5;4;491687
09.06.2018;9;418023;5;4;491687
09.06.2018;10;419117;5;4;491687
09.06.2018;11;412796;5;4;491687
09.06.2018;12;404029;5;4;491687
09.06.2018;13;404720;5;4;491687
09.06.2018;14;394322;5;4;491687
09.06.2018;15;382730;5;4;491687
09.06.2018;16;378161;5;4;491687
09.06.2018;17;375848;5;4;491687
09.06.2018;18;371470;5;4;491687
09.06.2018;19;364031;5;4;491687
09.06.2018;20;367252;5;4;491687
09.06.2018;21;380579;5;4;491687
09.06.2018;22;387923;5;4;491687
09.06.2018;23;364152;5;4;491687
10.06.2018;0;339756;5;4;491687
10.06.2018;1;319918;5;4;491687
10.06.2018;2;308327;5;4;491687
10.06.2018;3;304981;5;4;491687
10.06.2018;4;292067;5;4;491687
10.06.2018;5;292332;5;4;491687
10.06.2018;6;301762;5;4;491687
10.06.2018;7;318881;5;4;491687
10.06.2018;8;345498;5;4;491687
10.06.2018;9;370984;5;4;491687
10.06.2018;10;374503;5;4;491687
10.06.2018;11;376431;5;4;491687
10.06.2018;12;372453;5;4;491687
10.06.2018;13;373842;5;4;491687
10.06.2018;14;369351;5;4;491687
10.06.2018;15;369451;5;4;491687
10.06.2018;16;367271;5;4;491687
10.06.2018;17;360220;5;4;491687
10.06.2018;18;357197;5;4;491687
10.06.2018;19;359678;5;4;491687
10.06.2018;20;360736;5;4;491687
10.06.2018;21;379192;5;4;491687
10.06.2018;22;385961;5;4;491687
10.06.2018;23;359962;5;4;491687
11.06.2018;0;323346;5;4;491687
11.06.2018;1;299246;5;4;491687
11.06.2018;2;298743;5;4;491687
11.06.2018;3;284987;5;4;491687
11.06.2018;4;282586;5;4;491687
11.06.2018;5;285560;5;4;491687
11.06.2018;6;297672;5;4;491687
11.06.2018;7;318073;5;4;491687
11.06.2018;8;347029;5;4;491687
11.06.2018;9;370523;5;4;491687
11.06.2018;10;380518;5;4;491687
11.06.2018;11;383963;5;4;491687
11.06.2018;12;377203;5;4;491687
11.06.2018;13;373108;5;4;491687
11.06.2018;14;368788;5;4;491687
11.06.2018;15;365479;5;4;491687
11.06.2018;16;365395;5;4;491687
11.06.2018;17;356192;5;4;491687
11.06.2018;18;361345;5;4;491687
11.06.2018;19;351163;5;4;491687
11.06.2018;20;354681;5;4;491687
11.06.2018;21;373394;5;4;491687
11.06.2018;22;378691;5;4;491687
11.06.2018;23;341180;5;4;491687
12.06.2018;0;310822;5;4;491687
12.06.2018;1;300536;5;4;491687
12.06.2018;2;292748;5;4;491687
12.06.2018;3;285056;5;4;491687
12.06.2018;4;272972;5;4;491687
12.06.2018;5;277292;5;4;491687
12.06.2018;6;283746;5;4;491687
12.06.2018;7;301977;5;4;491687
12.06.2018;8;331882;5;4;491687
12.06.2018;9;354322;5;4;491687
12.06.2018;10;370971;5;4;491687
12.06.2018;11;377139;5;4;491687
12.06.2018;12;372493;5;4;491687
12.06.2018;13;372381;5;4;491687
12.06.2018;14;369126;5;4;491687
12.06.2018;15;367082;5;4;491687
12.06.2018;16;361973;5;4;491687
12.06.2018;17;359315;5;4;491687
12.06.2018;18;349404;5;4;491687
12.06.2018;19;353612;5;4;491687
12.06.2018;20;355974;5;4;491687
12.06.2018;21;369430;5;4;491687
12.06.2018;22;374725;5;4;491687
12.06.2018;23;343499;5;4;491687
13.06.2018;0;306534;5;4;491687
13.06.2018;1;303568;5;4;491687
13.06.2018;2;291036;5;4;491687
13.06.2018;3;283284;5;4;491687
13.06.2018;4;276346;5;4;491687
13.06.2018;5;282460;5;4;491687
13.06.2018;6;313698;5;4;491687
13.06.2018;7;354770;5;4;491687
13.06.2018;8;398277;5;4;491687
13.06.2018;9;415798;5;4;491687
13.06.2018;10;428836;5;4;491687
13.06.2018;11;420854;5;4;491687
13.06.2018;12;416472;5;4;491687
13.06.2018;13;414748;5;4;491687
13.06.2018;14;413367;5;4;491687
13.06.2018;15;407199;5;4;491687
13.06.2018;16;393999;5;4;491687
13.06.2018;17;385085;5;4;491687
13.06.2018;18;383054;5;4;491687
13.06.2018;19;376927;5;4;491687
13.06.2018;20;381054;5;4;491687
13.06.2018;21;392857;5;4;491687
13.06.2018;22;393799;5;4;491687
13.06.2018;23;357460;5;4;491687
14.06.2018;0;327541;5;4;491687
14.06.2018;1;312111;5;4;491687
14.06.2018;2;285558;5;4;491687
14.06.2018;3;281649;5;4;491687
14.06.2018;4;282501;5;4;491687
14.06.2018;5;291532;5;4;491687
14.06.2018;6;317949;5;4;491687
14.06.2018;7;356245;5;4;491687
14.06.2018;8;383184;5;4;491687
14.06.2018;9;402284;5;4;491687
14.06.2018;10;402517;5;4;491687
14.06.2018;11;397121;5;4;491687
14.06.2018;12;386526;5;4;491687
14.06.2018;13;392017;5;4;491687
14.06.2018;14;386072;5;4;491687
14.06.2018;15;378284;5;4;491687
14.06.2018;16;378816;5;4;491687
14.06.2018;17;371898;5;4;491687
14.06.2018;18;386160;5;4;491687
14.06.2018;19;380489;5;4;491687
14.06.2018;20;389477;5;4;491687
14.06.2018;21;396481;5;4;491687
14.06.2018;22;384857;5;4;491687
14.06.2018;23;352334;5;4;491687
15.06.2018;0;326599;5;4;491687
15.06.2018;1;307352;5;4;491687
15.06.2018;2;297952;5;4;491687
15.06.2018;3;290908;5;4;491687
15.06.2018;4;282854;5;4;491687
15.06.2018;5;291145;5;4;491687
15.06.2018;6;317103;5;4;491687
15.06.2018;7;354328;5;4;491687
15.06.2018;8;393846;5;4;491687
15.06.2018;9;418303;5;4;491687
15.06.2018;10;422217;5;4;491687
15.06.2018;11;414479;5;4;491687
15.06.2018;12;407191;5;4;491687
15.06.2018;13;411280;5;4;491687
15.06.2018;14;409295;5;4;491687
15.06.2018;15;400805;5;4;491687
15.06.2018;16;390599;5;4;491687
15.06.2018;17;389531;5;4;491687
15.06.2018;18;392638;5;4;491687
15.06.2018;19;387784;5;4;491687
15.06.2018;20;389048;5;4;491687
15.06.2018;21;392160;5;4;491687
15.06.2018;22;389597;5;4;491687
15.06.2018;23;361376;5;4;491687
16.06.2018;0;328181;5;4;491687
16.06.2018;1;311091;5;4;491687
16.06.2018;2;301895;5;4;491687
16.06.2018;3;295313;5;4;491687
16.06.2018;4;282454;5;4;491687
16.06.2018;5;283941;5;4;491687
16.06.2018;6;297917;5;4;491687
16.06.2018;7;317716;5;4;491687
16.06.2018;8;347837;5;4;491687
16.06.2018;9;377320;5;4;491687
16.06.2018;10;383998;5;4;491687
16.06.2018;11;385626;5;4;491687
16.06.2018;12;382814;5;4;491687
16.06.2018;13;378146;5;4;491687
16.06.2018;14;375122;5;4;491687
16.06.2018;15;361684;5;4;491687
16.06.2018;16;363834;5;4;491687
16.06.2018;17;360253;5;4;491687
16.06.2018;18;359368;5;4;491687
16.06.2018;19;361186;5;4;491687
16.06.2018;20;362293;5;4;491687
16.06.2018;21;377240;5;4;491687
16.06.2018;22;374806;5;4;491687
16.06.2018;23;350438;5;4;491687
17.06.2018;0;323765;5;4;491687
17.06.2018;1;308523;5;4;491687
17.06.2018;2;293214;5;4;491687
17.06.2018;3;290328;5;4;491687
17.06.2018;4;279607;5;4;491687
17.06.2018;5;278128;5;4;491687
17.06.2018;6;290122;5;4;491687
17.06.2018;7;306484;5;4;491687
17.06.2018;8;329892;5;4;491687
17.06.2018;9;352629;5;4;491687
17.06.2018;10;356776;5;4;491687
17.06.2018;11;367471;5;4;491687
17.06.2018;12;366003;5;4;491687
17.06.2018;13;364911;5;4;491687
17.06.2018;14;360867;5;4;491687
17.06.2018;15;357959;5;4;491687
17.06.2018;16;356319;5;4;491687
17.06.2018;17;357183;5;4;491687
17.06.2018;18;358126;5;4;491687
17.06.2018;19;356323;5;4;491687
17.06.2018;20;359314;5;4;491687
17.06.2018;21;370599;5;4;491687
17.06.2018;22;376428;5;4;491687
17.06.2018;23;349301;5;4;491687
18.06.2018;0;320355;5;4;491687
18.06.2018;1;302168;5;4;491687
18.06.2018;2;292467;5;4;491687
18.06.2018;3;285336;5;4;491687
18.06.2018;4;276925;5;4;491687
18.06.2018;5;286563;5;4;491687
18.06.2018;6;313848;5;4;491687
18.06.2018;7;351144;5;4;491687
18.06.2018;8;392333;5;4;491687
18.06.2018;9;417451;5;4;491687
18.06.2018;10;423187;5;4;491687
18.06.2018;11;408047;5;4;491687
18.06.2018;12;403724;5;4;491687
18.06.2018;13;417787;5;4;491687
18.06.2018;14;411689;5;4;491687
18.06.2018;15;404013;5;4;491687
18.06.2018;16;395779;5;4;491687
18.06.2018;17;382183;5;4;491687
18.06.2018;18;380348;5;4;491687
18.06.2018;19;373886;5;4;491687
18.06.2018;20;373807;5;4;491687
18.06.2018;21;385767;5;4;491687
18.06.2018;22;389132;5;4;491687
18.06.2018;23;355441;5;4;491687
19.06.2018;0;323450;5;4;491687
19.06.2018;1;303897;5;4;491687
19.06.2018;2;296981;5;4;491687
19.06.2018;3;292570;5;4;491687
19.06.2018;4;282293;5;4;491687
19.06.2018;5;286730;5;4;491687
19.06.2018;6;315638;5;4;491687
19.06.2018;7;355662;5;4;491687
19.06.2018;8;392898;5;4;491687
19.06.2018;9;421724;5;4;491687
19.06.2018;10;428587;5;4;491687
19.06.2018;11;425946;5;4;491687
19.06.2018;12;418198;5;4;491687
19.06.2018;13;423398;5;4;491687
19.06.2018;14;422930;5;4;491687
19.06.2018;15;416141;5;4;491687
19.06.2018;16;405436;5;4;491687
19.06.2018;17;390672;5;4;491687
19.06.2018;18;389662;5;4;491687
19.06.2018;19;387070;5;4;491687
19.06.2018;20;385114;5;4;491687
19.06.2018;21;390444;5;4;491687
19.06.2018;22;392190;5;4;491687
19.06.2018;23;364268;5;4;491687
20.06.2018;0;330051;5;4;491687
20.06.2018;1;312390;5;4;491687
20.06.2018;2;301500;5;4;491687
20.06.2018;3;295716;5;4;491687
20.06.2018;4;282698;5;4;491687
20.06.2018;5;290220;5;4;491687
20.06.2018;6;319468;5;4;491687
20.06.2018;7;357284;5;4;491687
20.06.2018;8;392115;5;4;491687
20.06.2018;9;404872;5;4;491687
20.06.2018;10;403364;5;4;491687
20.06.2018;11;397545;5;4;491687
20.06.2018;12;393716;5;4;491687
20.06.2018;13;397452;5;4;491687
20.06.2018;14;392380;5;4;491687
20.06.2018;15;385925;5;4;491687
20.06.2018;16;376317;5;4;491687
20.06.2018;17;364254;5;4;491687
20.06.2018;18;359694;5;4;491687
20.06.2018;19;351992;5;4;491687
20.06.2018;20;349333;5;4;491687
20.06.2018;21;358265;5;4;491687
20.06.2018;22;366275;5;4;491687
20.06.2018;23;333462;5;4;491687
21.06.2018;0;301910;5;4;491687
21.06.2018;1;285341;5;4;491687
21.06.2018;2;274657;5;4;491687
21.06.2018;3;268318;5;4;491687
21.06.2018;4;257488;5;4;491687
21.06.2018;5;266825;5;4;491687
21.06.2018;6;293127;5;4;491687
21.06.2018;7;332154;5;4;491687
21.06.2018;8;374651;5;4;491687
21.06.2018;9;397617;5;4;491687
21.06.2018;10;403079;5;4;491687
21.06.2018;11;395268;5;4;491687
21.06.2018;12;390824;5;4;491687
21.06.2018;13;395041;5;4;491687
21.06.2018;14;392698;5;4;491687
21.06.2018;15;387543;5;4;491687
21.06.2018;16;374680;5;4;491687
21.06.2018;17;366741;5;4;491687
21.06.2018;18;365723;5;4;491687
21.06.2018;19;363413;5;4;491687
21.06.2018;20;365513;5;4;491687
21.06.2018;21;370692;5;4;491687
21.06.2018;22;374714;5;4;491687
21.06.2018;23;356952;5;4;491687
22.06.2018;0;311402;5;4;491687
22.06.2018;1;291234;5;4;491687
22.06.2018;2;296793;5;4;491687
22.06.2018;3;290792;5;4;491687
22.06.2018;4;283159;5;4;491687
22.06.2018;5;289011;5;4;491687
22.06.2018;6;319943;5;4;491687
22.06.2018;7;353969;5;4;491687
22.06.2018;8;396008;5;4;491687
22.06.2018;9;421342;5;4;491687
22.06.2018;10;427003;5;4;491687
22.06.2018;11;423378;5;4;491687
22.06.2018;12;423192;5;4;491687
22.06.2018;13;420458;5;4;491687
22.06.2018;14;412848;5;4;491687
22.06.2018;15;403709;5;4;491687
22.06.2018;16;389011;5;4;491687
22.06.2018;17;383064;5;4;491687
22.06.2018;18;383870;5;4;491687
22.06.2018;19;378324;5;4;491687
22.06.2018;20;372344;5;4;491687
22.06.2018;21;374028;5;4;491687
22.06.2018;22;379470;5;4;491687
22.06.2018;23;351835;5;4;491687
23.06.2018;0;309751;5;4;491687
23.06.2018;1;303319;5;4;491687
23.06.2018;2;298198;5;4;491687
23.06.2018;3;290118;5;4;491687
23.06.2018;4;276144;5;4;491687
23.06.2018;5;282449;5;4;491687
23.06.2018;6;294294;5;4;491687
23.06.2018;7;312909;5;4;491687
23.06.2018;8;340658;5;4;491687
23.06.2018;9;365704;5;4;491687
23.06.2018;10;380663;5;4;491687
23.06.2018;11;382659;5;4;491687
23.06.2018;12;379939;5;4;491687
23.06.2018;13;374524;5;4;491687
23.06.2018;14;374284;5;4;491687
23.06.2018;15;374997;5;4;491687
23.06.2018;16;372705;5;4;491687
23.06.2018;17;374895;5;4;491687
23.06.2018;18;377540;5;4;491687
23.06.2018;19;376191;5;4;491687
23.06.2018;20;377146;5;4;491687
23.06.2018;21;377291;5;4;491687
23.06.2018;22;369699;5;4;491687
23.06.2018;23;347036;5;4;491687
24.06.2018;0;324169;5;4;491687
24.06.2018;1;307553;5;4;491687
24.06.2018;2;298302;5;4;491687
24.06.2018;3;291194;5;4;491687
24.06.2018;4;279561;5;4;491687
24.06.2018;5;284168;5;4;491687
24.06.2018;6;288749;5;4;491687
24.06.2018;7;303234;5;4;491687
24.06.2018;8;327522;5;4;491687
24.06.2018;9;354289;5;4;491687
24.06.2018;10;367666;5;4;491687
24.06.2018;11;370235;5;4;491687
24.06.2018;12;367159;5;4;491687
24.06.2018;13;370709;5;4;491687
24.06.2018;14;365992;5;4;491687
24.06.2018;15;361147;5;4;491687
24.06.2018;16;360728;5;4;491687
24.06.2018;17;358769;5;4;491687
24.06.2018;18;358026;5;4;491687
24.06.2018;19;354727;5;4;491687
24.06.2018;20;354417;5;4;491687
24.06.2018;21;364176;5;4;491687
24.06.2018;22;376940;5;4;491687
24.06.2018;23;352463;5;4;491687
25.06.2018;0;316072;5;4;491687
25.06.2018;1;303689;5;4;491687
25.06.2018;2;293587;5;4;491687
25.06.2018;3;288101;5;4;491687
25.06.2018;4;278926;5;4;491687
25.06.2018;5;284981;5;4;491687
25.06.2018;6;310455;5;4;491687
25.06.2018;7;351701;5;4;491687
25.06.2018;8;393649;5;4;491687
25.06.2018;9;414567;5;4;491687
25.06.2018;10;417852;5;4;491687
25.06.2018;11;410764;5;4;491687
25.06.2018;12;406464;5;4;491687
25.06.2018;13;407321;5;4;491687
25.06.2018;14;406532;5;4;491687
25.06.2018;15;399219;5;4;491687
25.06.2018;16;383075;5;4;491687
25.06.2018;17;380763;5;4;491687
25.06.2018;18;374452;5;4;491687
25.06.2018;19;368826;5;4;491687
25.06.2018;20;367123;5;4;491687
25.06.2018;21;373189;5;4;491687
25.06.2018;22;382649;5;4;491687
25.06.2018;23;349475;5;4;491687
26.06.2018;0;317438;5;4;491687
26.06.2018;1;302916;5;4;491687
26.06.2018;2;293248;5;4;491687
26.06.2018;3;286087;5;4;491687
26.06.2018;4;276064;5;4;491687
26.06.2018;5;285144;5;4;491687
26.06.2018;6;307701;5;4;491687
26.06.2018;7;342643;5;4;491687
26.06.2018;8;383460;5;4;491687
26.06.2018;9;391802;5;4;491687
26.06.2018;10;408540;5;4;491687
26.06.2018;11;398585;5;4;491687
26.06.2018;12;400873;5;4;491687
26.06.2018;13;400541;5;4;491687
26.06.2018;14;399492;5;4;491687
26.06.2018;15;389384;5;4;491687
26.06.2018;16;378293;5;4;491687
26.06.2018;17;375201;5;4;491687
26.06.2018;18;370867;5;4;491687
26.06.2018;19;366594;5;4;491687
26.06.2018;20;366005;5;4;491687
26.06.2018;21;369809;5;4;491687
26.06.2018;22;375695;5;4;491687
26.06.2018;23;353410;5;4;491687
27.06.2018;0;320869;5;4;491687
27.06.2018;1;303891;5;4;491687
27.06.2018;2;297865;5;4;491687
27.06.2018;3;287950;5;4;491687
27.06.2018;4;278707;5;4;491687
27.06.2018;5;285193;5;4;491687
27.06.2018;6;316333;5;4;491687
27.06.2018;7;351279;5;4;491687
27.06.2018;8;389609;5;4;491687
27.06.2018;9;409810;5;4;491687
27.06.2018;10;420023;5;4;491687
27.06.2018;11;413783;5;4;491687
27.06.2018;12;409745;5;4;491687
27.06.2018;13;415953;5;4;491687
27.06.2018;14;413192;5;4;491687
27.06.2018;15;404539;5;4;491687
27.06.2018;16;398305;5;4;491687
27.06.2018;17;386780;5;4;491687
27.06.2018;18;384285;5;4;491687
27.06.2018;19;377134;5;4;491687
27.06.2018;20;373863;5;4;491687
27.06.2018;21;381508;5;4;491687
27.06.2018;22;392854;5;4;491687
27.06.2018;23;353797;5;4;491687
28.06.2018;0;323607;5;4;491687
28.06.2018;1;303586;5;4;491687
