DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
03.07.2018;16;634856,00;9;1;1486209
03.07.2018;17;619586,00;9;1;1486209
03.07.2018;18;602925,00;9;1;1486209
03.07.2018;19;590062,00;9;1;1486209
03.07.2018;20;577561,00;9;1;1486209
03.07.2018;21;528598,00;9;1;1486209
03.07.2018;22;460593,00;9;1;1486209
03.07.2018;23;417886,00;9;1;1486209
04.07.2018;0;389934,00;9;1;1486209
04.07.2018;1;371494,00;9;1;1486209
04.07.2018;2;357953,00;9;1;1486209
04.07.2018;3;373366,00;9;1;1486209
04.07.2018;4;431370,00;9;1;1486209
04.07.2018;5;514617,00;9;1;1486209
04.07.2018;6;613424,00;9;1;1486209
04.07.2018;7;678022,00;9;1;1486209
04.07.2018;8;709958,00;9;1;1486209
04.07.2018;9;716900,00;9;1;1486209
04.07.2018;10;714171,00;9;1;1486209
04.07.2018;11;722744,00;9;1;1486209
04.07.2018;12;719835,00;9;1;1486209
04.07.2018;13;717686,00;9;1;1486209
04.07.2018;14;706377,00;9;1;1486209
04.07.2018;15;680007,00;9;1;1486209
04.07.2018;16;656506,00;9;1;1486209
04.07.2018;17;643547,00;9;1;1486209
04.07.2018;18;632645,00;9;1;1486209
04.07.2018;19;613477,00;9;1;1486209
04.07.2018;20;578085,00;9;1;1486209
04.07.2018;21;512420,00;9;1;1486209
04.07.2018;22;449776,00;9;1;1486209
04.07.2018;23;412887,00;9;1;1486209
05.07.2018;0;394989,00;9;1;1486209
05.07.2018;1;382650,00;9;1;1486209
05.07.2018;2;370168,00;9;1;1486209
05.07.2018;3;383945,00;9;1;1486209
05.07.2018;4;440117,00;9;1;1486209
05.07.2018;5;518116,00;9;1;1486209
05.07.2018;6;617123,00;9;1;1486209
05.07.2018;7;684588,00;9;1;1486209
05.07.2018;8;716599,00;9;1;1486209
05.07.2018;9;724479,00;9;1;1486209
05.07.2018;10;722257,00;9;1;1486209
05.07.2018;11;729658,00;9;1;1486209
05.07.2018;12;725119,00;9;1;1486209
05.07.2018;13;720375,00;9;1;1486209
05.07.2018;14;710973,00;9;1;1486209
05.07.2018;15;687576,00;9;1;1486209
05.07.2018;16;664733,00;9;1;1486209
05.07.2018;17;642498,00;9;1;1486209
05.07.2018;18;624167,00;9;1;1486209
05.07.2018;19;609203,00;9;1;1486209
05.07.2018;20;590863,00;9;1;1486209
05.07.2018;21;532555,00;9;1;1486209
05.07.2018;22;466543,00;9;1;1486209
05.07.2018;23;423590,00;9;1;1486209
06.07.2018;0;399390,00;9;1;1486209
06.07.2018;1;384856,00;9;1;1486209
06.07.2018;2;373306,00;9;1;1486209
06.07.2018;3;387385,00;9;1;1486209
06.07.2018;4;442875,00;9;1;1486209
06.07.2018;5;520704,00;9;1;1486209
06.07.2018;6;616607,00;9;1;1486209
06.07.2018;7;681586,00;9;1;1486209
06.07.2018;8;709157,00;9;1;1486209
06.07.2018;9;715496,00;9;1;1486209
06.07.2018;10;711135,00;9;1;1486209
06.07.2018;11;714530,00;9;1;1486209
06.07.2018;12;707532,00;9;1;1486209
06.07.2018;13;694468,00;9;1;1486209
06.07.2018;14;675306,00;9;1;1486209
06.07.2018;15;648735,00;9;1;1486209
06.07.2018;16;630080,00;9;1;1486209
06.07.2018;17;622290,00;9;1;1486209
06.07.2018;18;597530,00;9;1;1486209
06.07.2018;19;573936,00;9;1;1486209
06.07.2018;20;551045,00;9;1;1486209
06.07.2018;21;509067,00;9;1;1486209
06.07.2018;22;458440,00;9;1;1486209
06.07.2018;23;419324,00;9;1;1486209
07.07.2018;0;391936,00;9;1;1486209
07.07.2018;1;373818,00;9;1;1486209
07.07.2018;2;355200,00;9;1;1486209
07.07.2018;3;355726,00;9;1;1486209
07.07.2018;4;376380,00;9;1;1486209
07.07.2018;5;419364,00;9;1;1486209
07.07.2018;6;489238,00;9;1;1486209
07.07.2018;7;544215,00;9;1;1486209
07.07.2018;8;577730,00;9;1;1486209
07.07.2018;9;588377,00;9;1;1486209
07.07.2018;10;585021,00;9;1;1486209
07.07.2018;11;583839,00;9;1;1486209
07.07.2018;12;581109,00;9;1;1486209
07.07.2018;13;574888,00;9;1;1486209
07.07.2018;14;568015,00;9;1;1486209
07.07.2018;15;563309,00;9;1;1486209
07.07.2018;16;558753,00;9;1;1486209
07.07.2018;17;549182,00;9;1;1486209
07.07.2018;18;540238,00;9;1;1486209
07.07.2018;19;538307,00;9;1;1486209
07.07.2018;20;537329,00;9;1;1486209
07.07.2018;21;497916,00;9;1;1486209
07.07.2018;22;458690,00;9;1;1486209
07.07.2018;23;428360,00;9;1;1486209
08.07.2018;0;400254,00;9;1;1486209
08.07.2018;1;376984,00;9;1;1486209
08.07.2018;2;353988,00;9;1;1486209
08.07.2018;3;347529,00;9;1;1486209
08.07.2018;4;362078,00;9;1;1486209
08.07.2018;5;388732,00;9;1;1486209
08.07.2018;6;440377,00;9;1;1486209
08.07.2018;7;494207,00;9;1;1486209
08.07.2018;8;534215,00;9;1;1486209
08.07.2018;9;552382,00;9;1;1486209
08.07.2018;10;557141,00;9;1;1486209
08.07.2018;11;564643,00;9;1;1486209
08.07.2018;12;562626,00;9;1;1486209
08.07.2018;13;560034,00;9;1;1486209
08.07.2018;14;566903,00;9;1;1486209
08.07.2018;15;573140,00;9;1;1486209
08.07.2018;16;574460,00;9;1;1486209
08.07.2018;17;577643,00;9;1;1486209
08.07.2018;18;588201,00;9;1;1486209
08.07.2018;19;572625,00;9;1;1486209
08.07.2018;20;537674,00;9;1;1486209
08.07.2018;21;485322,00;9;1;1486209
08.07.2018;22;430844,00;9;1;1486209
08.07.2018;23;393082,00;9;1;1486209
09.07.2018;0;372452,00;9;1;1486209
09.07.2018;1;360795,00;9;1;1486209
09.07.2018;2;349996,00;9;1;1486209
09.07.2018;3;362981,00;9;1;1486209
09.07.2018;4;421332,00;9;1;1486209
09.07.2018;5;504915,00;9;1;1486209
09.07.2018;6;605569,00;9;1;1486209
09.07.2018;7;679227,00;9;1;1486209
09.07.2018;8;714391,00;9;1;1486209
09.07.2018;9;714562,00;9;1;1486209
09.07.2018;10;711883,00;9;1;1486209
09.07.2018;11;716190,00;9;1;1486209
09.07.2018;12;712898,00;9;1;1486209
09.07.2018;13;705946,00;9;1;1486209
09.07.2018;14;695999,00;9;1;1486209
09.07.2018;15;665685,00;9;1;1486209
09.07.2018;16;645390,00;9;1;1486209
09.07.2018;17;628894,00;9;1;1486209
09.07.2018;18;608633,00;9;1;1486209
09.07.2018;19;597927,00;9;1;1486209
09.07.2018;20;586054,00;9;1;1486209
09.07.2018;21;531800,00;9;1;1486209
09.07.2018;22;465696,00;9;1;1486209
09.07.2018;23;419669,00;9;1;1486209
10.07.2018;0;396010,00;9;1;1486209
10.07.2018;1;381650,00;9;1;1486209
10.07.2018;2;365475,00;9;1;1486209
10.07.2018;3;376587,00;9;1;1486209
10.07.2018;4;434858,00;9;1;1486209
10.07.2018;5;518549,00;9;1;1486209
10.07.2018;6;621436,00;9;1;1486209
10.07.2018;7;691859,00;9;1;1486209
10.07.2018;8;715858,00;9;1;1486209
10.07.2018;9;708603,00;9;1;1486209
10.07.2018;10;701226,00;9;1;1486209
10.07.2018;11;704461,00;9;1;1486209
10.07.2018;12;696113,00;9;1;1486209
10.07.2018;13;693059,00;9;1;1486209
10.07.2018;14;683508,00;9;1;1486209
10.07.2018;15;653044,00;9;1;1486209
10.07.2018;16;633440,00;9;1;1486209
10.07.2018;17;618524,00;9;1;1486209
10.07.2018;18;600694,00;9;1;1486209
10.07.2018;19;593408,00;9;1;1486209
10.07.2018;20;581594,00;9;1;1486209
10.07.2018;21;526769,00;9;1;1486209
10.07.2018;22;460654,00;9;1;1486209
10.07.2018;23;414364,00;9;1;1486209
11.07.2018;0;387940,00;9;1;1486209
11.07.2018;1;375582,00;9;1;1486209
11.07.2018;2;360895,00;9;1;1486209
11.07.2018;3;372099,00;9;1;1486209
11.07.2018;4;431390,00;9;1;1486209
11.07.2018;5;505865,00;9;1;1486209
11.07.2018;6;598735,00;9;1;1486209
11.07.2018;7;661544,00;9;1;1486209
11.07.2018;8;688134,00;9;1;1486209
11.07.2018;9;688071,00;9;1;1486209
11.07.2018;10;700839,00;9;1;1486209
11.07.2018;11;713054,00;9;1;1486209
11.07.2018;12;706371,00;9;1;1486209
11.07.2018;13;692745,00;9;1;1486209
11.07.2018;14;681655,00;9;1;1486209
11.07.2018;15;653702,00;9;1;1486209
11.07.2018;16;633122,00;9;1;1486209
11.07.2018;17;615499,00;9;1;1486209
11.07.2018;18;603206,00;9;1;1486209
11.07.2018;19;599744,00;9;1;1486209
11.07.2018;20;580774,00;9;1;1486209
11.07.2018;21;521363,00;9;1;1486209
11.07.2018;22;460486,00;9;1;1486209
11.07.2018;23;421194,00;9;1;1486209
12.07.2018;0;394107,00;9;1;1486209
12.07.2018;1;381221,00;9;1;1486209
12.07.2018;2;368186,00;9;1;1486209
12.07.2018;3;378305,00;9;1;1486209
12.07.2018;4;429491,00;9;1;1486209
12.07.2018;5;506002,00;9;1;1486209
12.07.2018;6;600382,00;9;1;1486209
12.07.2018;7;663972,00;9;1;1486209
12.07.2018;8;692703,00;9;1;1486209
12.07.2018;9;697544,00;9;1;1486209
12.07.2018;10;691777,00;9;1;1486209
12.07.2018;11;693757,00;9;1;1486209
12.07.2018;12;689069,00;9;1;1486209
12.07.2018;13;686651,00;9;1;1486209
12.07.2018;14;679715,00;9;1;1486209
12.07.2018;15;656687,00;9;1;1486209
12.07.2018;16;640109,00;9;1;1486209
12.07.2018;17;624545,00;9;1;1486209
12.07.2018;18;608774,00;9;1;1486209
12.07.2018;19;596195,00;9;1;1486209
12.07.2018;20;583214,00;9;1;1486209
12.07.2018;21;521738,00;9;1;1486209
12.07.2018;22;458882,00;9;1;1486209
12.07.2018;23;413986,00;9;1;1486209
13.07.2018;0;388623,00;9;1;1486209
13.07.2018;1;378726,00;9;1;1486209
13.07.2018;2;367318,00;9;1;1486209
13.07.2018;3;377330,00;9;1;1486209
13.07.2018;4;431551,00;9;1;1486209
13.07.2018;5;507136,00;9;1;1486209
13.07.2018;6;595553,00;9;1;1486209
13.07.2018;7;654142,00;9;1;1486209
13.07.2018;8;678214,00;9;1;1486209
13.07.2018;9;681862,00;9;1;1486209
13.07.2018;10;680325,00;9;1;1486209
13.07.2018;11;684781,00;9;1;1486209
13.07.2018;12;686924,00;9;1;1486209
13.07.2018;13;681859,00;9;1;1486209
13.07.2018;14;669690,00;9;1;1486209
13.07.2018;15;644021,00;9;1;1486209
13.07.2018;16;623961,00;9;1;1486209
13.07.2018;17;599188,00;9;1;1486209
13.07.2018;18;584779,00;9;1;1486209
13.07.2018;19;584007,00;9;1;1486209
13.07.2018;20;562397,00;9;1;1486209
13.07.2018;21;510899,00;9;1;1486209
13.07.2018;22;454669,00;9;1;1486209
13.07.2018;23;416173,00;9;1;1486209
14.07.2018;0;390829,00;9;1;1486209
14.07.2018;1;377776,00;9;1;1486209
14.07.2018;2;360918,00;9;1;1486209
14.07.2018;3;355929,00;9;1;1486209
14.07.2018;4;373199,00;9;1;1486209
14.07.2018;5;408762,00;9;1;1486209
14.07.2018;6;470486,00;9;1;1486209
14.07.2018;7;532197,00;9;1;1486209
14.07.2018;8;573038,00;9;1;1486209
14.07.2018;9;592441,00;9;1;1486209
14.07.2018;10;595572,00;9;1;1486209
14.07.2018;11;595553,00;9;1;1486209
14.07.2018;12;591148,00;9;1;1486209
14.07.2018;13;580787,00;9;1;1486209
14.07.2018;14;571661,00;9;1;1486209
14.07.2018;15;567036,00;9;1;1486209
14.07.2018;16;556609,00;9;1;1486209
14.07.2018;17;544297,00;9;1;1486209
14.07.2018;18;533809,00;9;1;1486209
14.07.2018;19;529816,00;9;1;1486209
14.07.2018;20;527728,00;9;1;1486209
14.07.2018;21;491682,00;9;1;1486209
14.07.2018;22;439293,00;9;1;1486209
14.07.2018;23;401946,00;9;1;1486209
15.07.2018;0;378515,00;9;1;1486209
15.07.2018;1;362695,00;9;1;1486209
15.07.2018;2;342385,00;9;1;1486209
15.07.2018;3;340436,00;9;1;1486209
15.07.2018;4;356028,00;9;1;1486209
15.07.2018;5;386821,00;9;1;1486209
15.07.2018;6;443540,00;9;1;1486209
15.07.2018;7;503060,00;9;1;1486209
15.07.2018;8;543731,00;9;1;1486209
15.07.2018;9;556463,00;9;1;1486209
15.07.2018;10;556082,00;9;1;1486209
15.07.2018;11;557832,00;9;1;1486209
15.07.2018;12;554685,00;9;1;1486209
15.07.2018;13;553042,00;9;1;1486209
15.07.2018;14;554037,00;9;1;1486209
15.07.2018;15;553835,00;9;1;1486209
15.07.2018;16;555040,00;9;1;1486209
15.07.2018;17;553692,00;9;1;1486209
15.07.2018;18;554253,00;9;1;1486209
15.07.2018;19;554570,00;9;1;1486209
15.07.2018;20;552154,00;9;1;1486209
15.07.2018;21;502938,00;9;1;1486209
15.07.2018;22;440885,00;9;1;1486209
15.07.2018;23;398225,00;9;1;1486209
16.07.2018;0;373380,00;9;1;1486209
16.07.2018;1;361167,00;9;1;1486209
16.07.2018;2;346060,00;9;1;1486209
16.07.2018;3;355783,00;9;1;1486209
16.07.2018;4;412205,00;9;1;1486209
16.07.2018;5;495061,00;9;1;1486209
16.07.2018;6;593912,00;9;1;1486209
16.07.2018;7;663781,00;9;1;1486209
16.07.2018;8;694344,00;9;1;1486209
16.07.2018;9;698118,00;9;1;1486209
16.07.2018;10;694492,00;9;1;1486209
16.07.2018;11;701832,00;9;1;1486209
16.07.2018;12;699961,00;9;1;1486209
16.07.2018;13;693513,00;9;1;1486209
16.07.2018;14;683485,00;9;1;1486209
16.07.2018;15;660474,00;9;1;1486209
16.07.2018;16;640118,00;9;1;1486209
16.07.2018;17;621491,00;9;1;1486209
16.07.2018;18;601723,00;9;1;1486209
16.07.2018;19;593911,00;9;1;1486209
16.07.2018;20;582399,00;9;1;1486209
16.07.2018;21;521619,00;9;1;1486209
16.07.2018;22;453833,00;9;1;1486209
16.07.2018;23;410076,00;9;1;1486209
17.07.2018;0;387661,00;9;1;1486209
17.07.2018;1;376605,00;9;1;1486209
17.07.2018;2;361767,00;9;1;1486209
17.07.2018;3;373130,00;9;1;1486209
17.07.2018;4;429085,00;9;1;1486209
17.07.2018;5;510998,00;9;1;1486209
17.07.2018;6;605908,00;9;1;1486209
17.07.2018;7;671967,00;9;1;1486209
17.07.2018;8;700937,00;9;1;1486209
17.07.2018;9;700867,00;9;1;1486209
17.07.2018;10;693982,00;9;1;1486209
17.07.2018;11;705179,00;9;1;1486209
17.07.2018;12;701506,00;9;1;1486209
17.07.2018;13;696247,00;9;1;1486209
17.07.2018;14;684743,00;9;1;1486209
17.07.2018;15;659908,00;9;1;1486209
17.07.2018;16;637849,00;9;1;1486209
17.07.2018;17;617193,00;9;1;1486209
17.07.2018;18;602489,00;9;1;1486209
17.07.2018;19;594145,00;9;1;1486209
17.07.2018;20;584513,00;9;1;1486209
17.07.2018;21;523644,00;9;1;1486209
17.07.2018;22;457694,00;9;1;1486209
17.07.2018;23;415086,00;9;1;1486209
18.07.2018;0;390974,00;9;1;1486209
18.07.2018;1;380054,00;9;1;1486209
18.07.2018;2;365705,00;9;1;1486209
18.07.2018;3;377234,00;9;1;1486209
18.07.2018;4;432549,00;9;1;1486209
18.07.2018;5;509656,00;9;1;1486209
18.07.2018;6;603151,00;9;1;1486209
18.07.2018;7;666742,00;9;1;1486209
18.07.2018;8;694339,00;9;1;1486209
18.07.2018;9;696227,00;9;1;1486209
18.07.2018;10;696686,00;9;1;1486209
18.07.2018;11;705118,00;9;1;1486209
18.07.2018;12;700821,00;9;1;1486209
18.07.2018;13;690772,00;9;1;1486209
18.07.2018;14;680757,00;9;1;1486209
18.07.2018;15;659968,00;9;1;1486209
18.07.2018;16;641428,00;9;1;1486209
18.07.2018;17;624728,00;9;1;1486209
18.07.2018;18;616653,00;9;1;1486209
18.07.2018;19;611315,00;9;1;1486209
18.07.2018;20;584896,00;9;1;1486209
18.07.2018;21;520026,00;9;1;1486209
18.07.2018;22;457332,00;9;1;1486209
18.07.2018;23;417097,00;9;1;1486209
19.07.2018;0;394891,00;9;1;1486209
19.07.2018;1;381904,00;9;1;1486209
19.07.2018;2;370390,00;9;1;1486209
19.07.2018;3;377997,00;9;1;1486209
19.07.2018;4;431622,00;9;1;1486209
19.07.2018;5;510700,00;9;1;1486209
19.07.2018;6;605507,00;9;1;1486209
19.07.2018;7;665323,00;9;1;1486209
19.07.2018;8;690723,00;9;1;1486209
19.07.2018;9;694223,00;9;1;1486209
19.07.2018;10;684155,00;9;1;1486209
19.07.2018;11;688453,00;9;1;1486209
19.07.2018;12;682325,00;9;1;1486209
19.07.2018;13;677427,00;9;1;1486209
19.07.2018;14;665893,00;9;1;1486209
19.07.2018;15;643373,00;9;1;1486209
19.07.2018;16;623359,00;9;1;1486209
19.07.2018;17;605685,00;9;1;1486209
19.07.2018;18;596341,00;9;1;1486209
19.07.2018;19;600408,00;9;1;1486209
19.07.2018;20;580581,00;9;1;1486209
19.07.2018;21;514411,00;9;1;1486209
19.07.2018;22;451019,00;9;1;1486209
19.07.2018;23;410402,00;9;1;1486209
20.07.2018;0;387959,00;9;1;1486209
20.07.2018;1;377446,00;9;1;1486209
20.07.2018;2;367259,00;9;1;1486209
20.07.2018;3;374654,00;9;1;1486209
20.07.2018;4;425432,00;9;1;1486209
20.07.2018;5;499880,00;9;1;1486209
20.07.2018;6;587295,00;9;1;1486209
20.07.2018;7;648850,00;9;1;1486209
20.07.2018;8;674899,00;9;1;1486209
20.07.2018;9;673804,00;9;1;1486209
20.07.2018;10;669744,00;9;1;1486209
20.07.2018;11;675522,00;9;1;1486209
20.07.2018;12;669531,00;9;1;1486209
20.07.2018;13;658505,00;9;1;1486209
20.07.2018;14;643757,00;9;1;1486209
20.07.2018;15;619504,00;9;1;1486209
20.07.2018;16;603455,00;9;1;1486209
20.07.2018;17;591041,00;9;1;1486209
20.07.2018;18;576407,00;9;1;1486209
20.07.2018;19;561788,00;9;1;1486209
20.07.2018;20;542591,00;9;1;1486209
20.07.2018;21;491441,00;9;1;1486209
20.07.2018;22;440668,00;9;1;1486209
20.07.2018;23;404133,00;9;1;1486209
21.07.2018;0;379621,00;9;1;1486209
21.07.2018;1;366665,00;9;1;1486209
21.07.2018;2;346767,00;9;1;1486209
21.07.2018;3;342096,00;9;1;1486209
21.07.2018;4;363523,00;9;1;1486209
21.07.2018;5;403066,00;9;1;1486209
21.07.2018;6;468527,00;9;1;1486209
21.07.2018;7;523455,00;9;1;1486209
21.07.2018;8;555878,00;9;1;1486209
21.07.2018;9;561041,00;9;1;1486209
21.07.2018;10;554823,00;9;1;1486209
21.07.2018;11;560295,00;9;1;1486209
21.07.2018;12;552737,00;9;1;1486209
21.07.2018;13;542203,00;9;1;1486209
21.07.2018;14;541178,00;9;1;1486209
21.07.2018;15;533927,00;9;1;1486209
21.07.2018;16;524305,00;9;1;1486209
21.07.2018;17;518181,00;9;1;1486209
21.07.2018;18;510067,00;9;1;1486209
21.07.2018;19;510175,00;9;1;1486209
21.07.2018;20;507432,00;9;1;1486209
21.07.2018;21;467319,00;9;1;1486209
21.07.2018;22;421360,00;9;1;1486209
21.07.2018;23;387066,00;9;1;1486209
22.07.2018;0;365146,00;9;1;1486209
22.07.2018;1;350482,00;9;1;1486209
22.07.2018;2;333519,00;9;1;1486209
22.07.2018;3;329259,00;9;1;1486209
22.07.2018;4;345023,00;9;1;1486209
22.07.2018;5;373743,00;9;1;1486209
22.07.2018;6;427617,00;9;1;1486209
22.07.2018;7;481301,00;9;1;1486209
22.07.2018;8;515757,00;9;1;1486209
22.07.2018;9;526521,00;9;1;1486209
22.07.2018;10;527215,00;9;1;1486209
22.07.2018;11;530294,00;9;1;1486209
22.07.2018;12;529718,00;9;1;1486209
22.07.2018;13;527653,00;9;1;1486209
22.07.2018;14;527436,00;9;1;1486209
22.07.2018;15;528884,00;9;1;1486209
22.07.2018;16;529639,00;9;1;1486209
22.07.2018;17;529542,00;9;1;1486209
22.07.2018;18;532250,00;9;1;1486209
22.07.2018;19;543094,00;9;1;1486209
22.07.2018;20;537179,00;9;1;1486209
22.07.2018;21;480302,00;9;1;1486209
22.07.2018;22;419520,00;9;1;1486209
22.07.2018;23;380088,00;9;1;1486209
23.07.2018;0;358856,00;9;1;1486209
23.07.2018;1;347092,00;9;1;1486209
23.07.2018;2;334317,00;9;1;1486209
23.07.2018;3;344681,00;9;1;1486209
23.07.2018;4;401242,00;9;1;1486209
23.07.2018;5;477337,00;9;1;1486209
23.07.2018;6;572830,00;9;1;1486209
23.07.2018;7;634902,00;9;1;1486209
23.07.2018;8;661544,00;9;1;1486209
23.07.2018;9;666152,00;9;1;1486209
23.07.2018;10;667235,00;9;1;1486209
23.07.2018;11;677703,00;9;1;1486209
23.07.2018;12;675272,00;9;1;1486209
23.07.2018;13;669523,00;9;1;1486209
23.07.2018;14;663717,00;9;1;1486209
23.07.2018;15;644397,00;9;1;1486209
23.07.2018;16;626932,00;9;1;1486209
23.07.2018;17;608047,00;9;1;1486209
23.07.2018;18;594164,00;9;1;1486209
23.07.2018;19;585574,00;9;1;1486209
23.07.2018;20;570447,00;9;1;1486209
23.07.2018;21;506984,00;9;1;1486209
23.07.2018;22;442408,00;9;1;1486209
23.07.2018;23;401297,00;9;1;1486209
24.07.2018;0;380627,00;9;1;1486209
24.07.2018;1;369604,00;9;1;1486209
24.07.2018;2;355970,00;9;1;1486209
24.07.2018;3;363665,00;9;1;1486209
24.07.2018;4;418584,00;9;1;1486209
24.07.2018;5;497987,00;9;1;1486209
24.07.2018;6;595014,00;9;1;1486209
24.07.2018;7;661441,00;9;1;1486209
24.07.2018;8;690958,00;9;1;1486209
24.07.2018;9;695704,00;9;1;1486209
24.07.2018;10;695881,00;9;1;1486209
24.07.2018;11;701755,00;9;1;1486209
24.07.2018;12;698701,00;9;1;1486209
24.07.2018;13;694106,00;9;1;1486209
24.07.2018;14;682940,00;9;1;1486209
24.07.2018;15;654067,00;9;1;1486209
24.07.2018;16;633829,00;9;1;1486209
24.07.2018;17;617387,00;9;1;1486209
24.07.2018;18;603235,00;9;1;1486209
24.07.2018;19;597694,00;9;1;1486209
24.07.2018;20;580575,00;9;1;1486209
24.07.2018;21;513187,00;9;1;1486209
24.07.2018;22;448267,00;9;1;1486209
24.07.2018;23;408858,00;9;1;1486209
25.07.2018;0;385522,00;9;1;1486209
25.07.2018;1;375393,00;9;1;1486209
25.07.2018;2;364818,00;9;1;1486209
25.07.2018;3;371995,00;9;1;1486209
25.07.2018;4;425371,00;9;1;1486209
25.07.2018;5;505518,00;9;1;1486209
25.07.2018;6;601628,00;9;1;1486209
25.07.2018;7;675768,00;9;1;1486209
25.07.2018;8;705504,00;9;1;1486209
25.07.2018;9;707589,00;9;1;1486209
25.07.2018;10;701884,00;9;1;1486209
25.07.2018;11;713904,00;9;1;1486209
25.07.2018;12;713239,00;9;1;1486209
25.07.2018;13;707218,00;9;1;1486209
25.07.2018;14;693615,00;9;1;1486209
25.07.2018;15;671407,00;9;1;1486209
25.07.2018;16;650334,00;9;1;1486209
25.07.2018;17;627159,00;9;1;1486209
25.07.2018;18;609560,00;9;1;1486209
25.07.2018;19;607239,00;9;1;1486209
25.07.2018;20;589081,00;9;1;1486209
25.07.2018;21;524087,00;9;1;1486209
25.07.2018;22;457137,00;9;1;1486209
25.07.2018;23;414322,00;9;1;1486209
26.07.2018;0;390721,00;9;1;1486209
26.07.2018;1;378710,00;9;1;1486209
26.07.2018;2;366580,00;9;1;1486209
26.07.2018;3;375498,00;9;1;1486209
26.07.2018;4;430061,00;9;1;1486209
26.07.2018;5;510140,00;9;1;1486209
26.07.2018;6;609830,00;9;1;1486209
26.07.2018;7;678526,00;9;1;1486209
26.07.2018;8;714405,00;9;1;1486209
26.07.2018;9;718337,00;9;1;1486209
26.07.2018;10;711326,00;9;1;1486209
26.07.2018;11;721331,00;9;1;1486209
26.07.2018;12;717789,00;9;1;1486209
26.07.2018;13;710214,00;9;1;1486209
26.07.2018;14;699881,00;9;1;1486209
26.07.2018;15;675513,00;9;1;1486209
26.07.2018;16;651135,00;9;1;1486209
26.07.2018;17;630947,00;9;1;1486209
26.07.2018;18;613751,00;9;1;1486209
26.07.2018;19;610754,00;9;1;1486209
26.07.2018;20;590869,00;9;1;1486209
26.07.2018;21;524429,00;9;1;1486209
26.07.2018;22;458959,00;9;1;1486209
26.07.2018;23;416789,00;9;1;1486209
27.07.2018;0;390743,00;9;1;1486209
27.07.2018;1;378413,00;9;1;1486209
27.07.2018;2;367470,00;9;1;1486209
27.07.2018;3;376502,00;9;1;1486209
27.07.2018;4;432050,00;9;1;1486209
27.07.2018;5;511365,00;9;1;1486209
27.07.2018;6;614062,00;9;1;1486209
27.07.2018;7;683575,00;9;1;1486209
27.07.2018;8;712186,00;9;1;1486209
27.07.2018;9;716489,00;9;1;1486209
27.07.2018;10;711668,00;9;1;1486209
27.07.2018;11;717775,00;9;1;1486209
27.07.2018;12;713327,00;9;1;1486209
27.07.2018;13;706779,00;9;1;1486209
27.07.2018;14;686924,00;9;1;1486209
27.07.2018;15;656853,00;9;1;1486209
27.07.2018;16;633808,00;9;1;1486209
27.07.2018;17;611534,00;9;1;1486209
27.07.2018;18;589665,00;9;1;1486209
27.07.2018;19;583344,00;9;1;1486209
27.07.2018;20;568214,00;9;1;1486209
27.07.2018;21;513720,00;9;1;1486209
27.07.2018;22;458121,00;9;1;1486209
27.07.2018;23;419847,00;9;1;1486209
28.07.2018;0;394101,00;9;1;1486209
28.07.2018;1;380022,00;9;1;1486209
28.07.2018;2;365317,00;9;1;1486209
28.07.2018;3;358967,00;9;1;1486209
28.07.2018;4;377930,00;9;1;1486209
28.07.2018;5;420050,00;9;1;1486209
28.07.2018;6;489802,00;9;1;1486209
28.07.2018;7;550239,00;9;1;1486209
28.07.2018;8;585423,00;9;1;1486209
28.07.2018;9;597506,00;9;1;1486209
28.07.2018;10;591280,00;9;1;1486209
28.07.2018;11;587012,00;9;1;1486209
28.07.2018;12;584933,00;9;1;1486209
28.07.2018;13;576333,00;9;1;1486209
28.07.2018;14;564369,00;9;1;1486209
28.07.2018;15;556025,00;9;1;1486209
28.07.2018;16;553709,00;9;1;1486209
28.07.2018;17;542045,00;9;1;1486209
28.07.2018;18;539576,00;9;1;1486209
28.07.2018;19;545905,00;9;1;1486209
28.07.2018;20;531562,00;9;1;1486209
28.07.2018;21;481797,00;9;1;1486209
28.07.2018;22;434956,00;9;1;1486209
28.07.2018;23;402280,00;9;1;1486209
29.07.2018;0;380726,00;9;1;1486209
29.07.2018;1;368052,00;9;1;1486209
29.07.2018;2;360087,00;9;1;1486209
29.07.2018;3;349601,00;9;1;1486209
29.07.2018;4;359941,00;9;1;1486209
29.07.2018;5;387981,00;9;1;1486209
29.07.2018;6;442208,00;9;1;1486209
29.07.2018;7;492720,00;9;1;1486209
29.07.2018;8;529971,00;9;1;1486209
29.07.2018;9;545462,00;9;1;1486209
29.07.2018;10;548552,00;9;1;1486209
29.07.2018;11;552684,00;9;1;1486209
29.07.2018;12;552484,00;9;1;1486209
29.07.2018;13;551017,00;9;1;1486209
29.07.2018;14;555802,00;9;1;1486209
29.07.2018;15;563560,00;9;1;1486209
29.07.2018;16;567186,00;9;1;1486209
29.07.2018;17;565539,00;9;1;1486209
29.07.2018;18;565982,00;9;1;1486209
29.07.2018;19;569717,00;9;1;1486209
29.07.2018;20;533975,00;9;1;1486209
29.07.2018;21;471243,00;9;1;1486209
29.07.2018;22;414230,00;9;1;1486209
